Date,Open,High,Low,Close,Volume
2025-08-11,33.68764349413353,33.81960346353427,33.30589804477911,33.45199966430664,15865700
2025-08-12,33.527405331675226,34.3097446078786,33.50855339296241,34.234336853027344,21429200
2025-08-13,35.44083268993274,35.60107237354284,35.26174466297059,35.469112396240234,30944000
2025-08-14,34.75275275888034,34.9365546677115,34.451128929227174,34.51710891723633,29585600
2025-08-15,34.92241443079372,35.139206320085734,34.865862213541554,35.0355224609375,15396800
2025-08-18,35.51623866851092,35.72360639140297,35.28059483636615,35.35599899291992,15397000
2025-08-19,35.355999797536626,35.46911142840072,34.91299182805755,35.00724792480469,18207600
2025-08-20,34.93184212041737,35.06286003036723,34.67263247311825,35.01667404174805,13692700
2025-08-21,34.87528775973854,35.37956542541188,34.842297766494106,35.2523193359375,14972100
2025-08-22,35.70475300425206,36.27029674019071,35.61992108429733,36.17604064941406,23725400
2025-08-25,36.53422020032624,36.89239985203093,36.27972801151577,36.29857635498047,19272200
2025-08-26,36.571922416109544,36.73216209339341,36.194894438078464,36.30800247192383,14978000
2025-08-27,35.233466417341056,35.31829833984375,35.073226743440635,35.31829833984375,21755000
2025-08-28,35.158059330897174,35.48796285604254,35.02609935909485,35.37485122680664,17681100
2025-08-29,35.76130628147057,36.09120980025556,35.62463242884186,35.987525939941406,29268100
2025-09-02,35.40313083124496,36.03088634872451,35.29001920233076,36.025230407714844,15717400
2025-09-03,35.81786305355861,36.14305269767585,35.751883067163746,36.062931060791016,10383700
2025-09-04,35.704754544046224,35.87912867906697,35.487962649399115,35.76130676269531,15564600
2025-09-05,36.35512933316653,36.45881319232391,35.940397492176466,36.23259353637695,18134200
2025-09-08,36.72273372773166,36.82641758858263,36.39283380287812,36.79814147949219,19262900
2025-09-09,37.26942835488505,37.87267597368583,37.25057641734259,37.67473602294922,43061200
2025-09-10,37.84440154239582,37.90095376189006,37.36839998636168,37.52392578125,23908300
2025-09-11,37.834972972292015,38.471210597574334,37.7642791037852,38.40052032470703,28983500
2025-09-12,38.52305291978176,38.52305291978176,38.07061719063337,38.296836853027344,18640800
2025-09-15,38.77754699730064,38.852954746683686,38.523051236591954,38.58903121948242,20445100
2025-09-16,38.51362804760456,39.17343148896965,38.45707223412544,39.05089569091797,22925300
2025-09-17,39.993471386281286,40.2196874510562,39.70127174067087,40.144283294677734,29411300
2025-09-18,39.52218470553981,39.833232701247304,39.38079696481119,39.55046081542969,21545600
2025-09-19,39.71541149741054,39.72012538102358,39.29596574684233,39.32424545288086,23281700
2025-09-22,39.22056148954833,39.53160949008009,39.02262152596997,39.06032180786133,17700900
2025-09-23,38.66632643964819,38.87181005760275,38.268558797102116,38.287410736083984,19949600
2025-09-24,39.14515169199184,39.55517324855857,39.0179056065136,39.173431396484375,31907000
2025-09-25,39.173432949571385,39.3336690336108,38.80582554170992,39.28654098510742,17340900
2025-09-26,38.58243313213012,38.80111272832464,38.37223924488721,38.71156692504883,20630000
2025-09-29,39.68241883661885,39.83794462464011,39.42792666885243,39.54103469848633,18645400
2025-09-30,40.07830301189571,40.08772718300822,39.42792733594754,39.59758758544922,22008000
2025-10-01,39.644719321868536,40.05945116895217,39.64000543848137,40.00289535522461,17231600
2025-10-02,40.785233704130846,40.87477950832692,40.295094116153535,40.47418212890625,20181800
2025-10-03,40.48361188136999,40.48361188136999,40.012324207769964,40.20083999633789,17928100
2025-10-06,40.002895448110095,40.60143279228823,39.93691546309448,40.408203125,16221900
2025-10-07,40.493034461488264,40.57786638322818,39.57590908741492,39.701271057128906,25192900
2025-10-08,39.82380735463514,39.97461926233007,39.55045964830073,39.86151123046875,15811900
2025-10-09,39.80495592512012,39.81438369201869,38.805824776605284,38.966064453125,24935500
2025-10-10,38.54190344424896,38.93778694000766,35.89797943992279,36.213741302490234,102359100
2025-10-13,37.952794402427735,38.01406409898165,37.4673686915378,37.57105255126953,40875800
2025-10-14,36.600201138589746,37.382536778837306,36.4588134033496,36.901824951171875,29797300
2025-10-15,37.533349752376225,37.74071747778767,37.09033819195707,37.382537841796875,19928400
2025-10-16,37.43909375250428,37.542777615475515,37.09976605392189,37.26000213623047,17803100
2025-10-17,36.619050249682445,37.415527556691416,36.54364609277318,37.2223014831543,37744000
2025-10-20,37.335407856610324,38.14130929904216,37.12804014195907,38.04233932495117,28178200
2025-10-21,37.7784195843044,37.79726792605909,37.43437801923117,37.6558837890625,21010500
2025-10-22,37.29770699803408,37.68887663843414,36.845271253187136,37.19402313232422,18952900
2025-10-23,37.61818040095335,38.18372414753514,37.4343785035323,37.9575080871582,27319500
2025-10-24,38.315687902295615,38.40523011197378,38.160162112735335,38.24028015136719,16800200
2025-10-27,39.107454143759185,39.211134415342386,38.93779028751071,38.97549057006836,20936600
2025-10-28,38.64558880816542,38.8058248895118,38.386379152293856,38.702144622802734,19055000
2025-10-29,39.0650358134168,39.11687774627388,38.49477814762861,38.79640197753906,24621500
2025-10-30,37.84440133100423,38.179957202722214,37.71243776309576,37.91038131713867,27250500
2025-10-31,37.60875574339697,37.95750759608917,37.377822207048894,37.6558837890625,16684500
2025-11-03,37.731287942999465,37.73600182625784,37.34954609877745,37.6558837890625,13695900
2025-11-04,36.91125146276766,37.22230306176398,36.70859761374754,36.80756759643555,22781200
2025-11-05,36.996083561164966,37.26000351621952,36.72273583877862,37.09033966064453,14150700
2025-11-06,37.59933142388487,37.79727139121033,37.014935693649804,37.231727600097656,18450300
2025-11-07,36.51537057694348,36.76986275683362,36.17132899271635,36.73216247558594,18912200
2025-11-10,37.41081444545241,37.58047829654976,37.10919062031037,37.54277801513672,19609200
2025-11-11,37.56162685066789,37.61818266698865,37.22701302762601,37.316558837890625,12104100
2025-11-12,37.41081317157716,37.42024093833911,36.78871360394986,37.06206130981445,14170700
2025-11-13,37.37311180920925,37.382535980058805,36.38340487495496,36.58134841918945,20596500
2025-11-14,36.2231706620591,36.821704421839485,35.77073492960882,36.04408264160156,33194000
2025-11-17,35.921548316545,36.24202408965483,35.70475641056478,35.75188446044922,18230400
2025-11-18,35.23346563398059,35.81126331344325,34.988394043026254,35.667049407958984,18274800
2025-11-19,35.41255393039674,35.41255393039674,34.96011821535596,35.158058166503906,17582400
2025-11-20,35.36071483574839,35.52095452021858,34.13065367614143,34.149505615234375,31814600
2025-11-21,33.94213525318461,34.69148449264876,33.843165277338294,34.366294860839844,21126800
2025-11-24,35.12978507799149,35.40313280296513,35.04023926569053,35.36542892456055,18335200
2025-11-25,35.66705196619251,35.7895877704586,35.3607142533471,35.57279586791992,17384600
2025-11-26,35.469112496647284,35.76130856274744,34.96012092934805,35.34657669067383,18759000
2025-11-28,35.3465757075771,35.51623955862465,35.21461573357116,35.41255569458008,10107500
2025-12-01,35.56336575504418,36.020515352357165,35.55394158409438,35.80843734741211,16649400
2025-12-02,35.47853410608016,35.47853410608016,35.17219641109017,35.44083023071289,13878800
2025-12-03,34.93655405442453,35.13920789850653,34.88471212252173,35.00724792480469,15293400
2025-12-04,35.15805954014202,35.1769114784602,34.87528765664846,34.98839569091797,15091100
2025-12-05,35.42198375694765,35.54451596489485,35.28059601468284,35.4314079284668,14318700
2025-12-08,35.39370151459376,35.47853343474517,35.2334654407741,35.38427734375,12397700
2025-12-09,34.73861313661658,34.96011891307212,34.60665316655103,34.93184280395508,20999400
2025-12-10,34.97897053930425,35.24760436044069,34.847010570414696,35.05437469482422,13857600
2025-12-11,34.79045612222982,34.92807203742036,34.48883229703521,34.88471221923828,14438200
2025-12-12,35.15805836411213,35.29001833228579,34.59251461604234,34.771602630615234,19255000
2025-12-15,34.672633641748234,34.705623634731,34.16835598007478,34.17778015136719,19274800
2025-12-16,33.923288581530386,34.08352466584583,33.77247666867601,34.074100494384766,19779200
2025-12-17,34.366296150133095,34.413424198165195,33.75362433443659,33.791324615478516,17130500
2025-12-18,34.224912780063605,34.38514886612456,34.102376975897215,34.11180114746094,14660300
2025-12-19,34.51710736072281,34.64906733079051,34.375723219495775,34.40399932861328,16756900
2025-12-22,34.60499954223633,34.86600112915039,34.54999923706055,34.7599983215332,21362800
2025-12-23,34.470001220703125,34.619998931884766,34.24100112915039,34.58000183105469,12756300
2025-12-24,34.54999923706055,34.66999816894531,34.4900016784668,34.5099983215332,6654100
2025-12-26,34.665000915527344,34.89500045776367,34.56999969482422,34.83000183105469,6791200
2025-12-29,34.209999084472656,34.47999954223633,34.154998779296875,34.470001220703125,11863000
2025-12-30,34.70500183105469,34.720001220703125,34.3849983215332,34.38999938964844,9907600
2025-12-31,34.27000045776367,34.27000045776367,34.01499938964844,34.04999923706055,8395600
2026-01-02,35.29999923706055,35.72999954223633,35.2400016784668,35.630001068115234,34557200
2026-01-05,35.630001068115234,36.529998779296875,35.47999954223633,36.45000076293945,40765900
2026-01-06,36.65999984741211,36.77000045776367,36.31999969482422,36.34000015258789,21196200
2026-01-07,35.939998626708984,35.939998626708984,35.494998931884766,35.52000045776367,18813200
2026-01-08,35.33000183105469,35.970001220703125,35.290000915527344,35.91999816894531,17320000
2026-01-09,35.95000076293945,35.96500015258789,35.52000045776367,35.83000183105469,17046300
2026-01-12,36.76499938964844,37.72999954223633,36.7400016784668,37.65999984741211,43465300
2026-01-13,37.084999084472656,37.279998779296875,36.7400016784668,36.91999816894531,33508800
2026-01-14,36.849998474121094,37.0,36.61000061035156,36.81999969482422,31157800
2026-01-15,36.45500183105469,36.66999816894531,36.05500030517578,36.380001068115234,30133400
2026-01-16,36.04999923706055,36.060001373291016,35.46500015258789,35.709999084472656,37906200
2026-01-20,35.119998931884766,35.52000045776367,34.88999938964844,34.970001220703125,32641400
2026-01-21,35.72999954223633,35.81999969482422,35.25,35.58000183105469,34660400
2026-01-22,35.915000915527344,36.189998626708984,35.79499816894531,35.88999938964844,27477700
2026-01-23,35.779998779296875,35.94499969482422,35.67499923706055,35.900001525878906,17040800
2026-01-26,35.63999938964844,35.93000030517578,35.56999969482422,35.81999969482422,14017300
2026-01-27,36.03499984741211,36.04999923706055,35.720001220703125,35.900001525878906,23865100
2026-01-28,36.41999816894531,36.459999084472656,35.96500015258789,36.09000015258789,26537100
2026-01-29,36.45000076293945,36.654998779296875,35.59000015258789,36.290000915527344,39294700
2026-01-30,35.880001068115234,36.06999969482422,35.14500045776367,35.380001068115234,28837300
2026-02-02,34.970001220703125,35.29999923706055,34.939998626708984,35.06999969482422,25322100
2026-02-03,34.56999969482422,34.709999084472656,34.04499816894531,34.41999816894531,33160600
2026-02-04,34.0099983215332,34.02000045776367,33.14500045776367,33.41999816894531,33238400
2026-02-05,33.779998779296875,33.90999984741211,33.34000015258789,33.369998931884766,38824300
2026-02-06,33.779998779296875,34.33000183105469,33.67499923706055,34.310001373291016,20659600
2026-02-09,34.189998626708984,34.505001068115234,34.040000915527344,34.34000015258789,26061600
2026-02-10,34.209999084472656,34.540000915527344,33.96500015258789,34.310001373291016,15291100
2026-02-11,34.220001220703125,34.28499984741211,33.7400016784668,34.099998474121094,20681300
2026-02-12,33.619998931884766,33.650001525878906,32.48500061035156,32.790000915527344,31378400
2026-02-13,32.439998626708984,32.970001220703125,32.43000030517578,32.790000915527344,27970900
2026-02-17,32.72999954223633,32.959999084472656,32.5099983215332,32.720001220703125,18498300
2026-02-18,33.040000915527344,33.1150016784668,32.84000015258789,32.88999938964844,14466100
2026-02-19,32.834999084472656,32.849998474121094,32.54999923706055,32.75,19001700
2026-02-20,31.90999984741211,32.89500045776367,31.889999389648438,32.70000076293945,23713700
2026-02-23,32.81999969482422,32.869998931884766,32.150001525878906,32.279998779296875,25864200
2026-02-24,31.850000381469727,32.369998931884766,31.739999771118164,32.25,20902500
2026-02-25,32.22999954223633,32.27000045776367,31.93000030517578,32.2400016784668,18241500
2026-02-26,31.40999984741211,31.540000915527344,31.17300033569336,31.459999084472656,25692900
2026-02-27,31.200000762939453,31.31999969482422,31.010000228881836,31.059999465942383,21995800
2026-03-02,30.155000686645508,30.774999618530273,30.059999465942383,30.649999618530273,22114800
2026-03-03,29.628999710083008,29.940000534057617,29.110000610351562,29.809999465942383,35347200
2026-03-04,30.0,30.100000381469727,29.7549991607666,29.989999771118164,23616800
2026-03-05,29.350000381469727,29.549999237060547,29.149999618530273,29.399999618530273,27411800
2026-03-06,29.59000015258789,29.950000762939453,29.489999771118164,29.709999084472656,34012600
2026-03-09,29.760000228881836,30.579999923706055,29.540000915527344,30.540000915527344,45169200
2026-03-10,30.81999969482422,31.479999542236328,30.649999618530273,30.989999771118164,44855500
2026-03-11,30.739999771118164,30.75,30.2549991607666,30.489999771118164,19995200
2026-03-12,30.225000381469727,30.440000534057617,29.985000610351562,30.059999465942383,19878000
2026-03-13,30.399999618530273,30.575000762939453,30.110000610351562,30.15999984741211,17537800
2026-03-16,30.7549991607666,31.030000686645508,30.600000381469727,30.639999389648438,21379300
2026-03-17,30.780000686645508,30.81999969482422,30.3799991607666,30.420000076293945,14128700
2026-03-18,30.229999542236328,30.31999969482422,29.43000030517578,29.450000762939453,25673700
2026-03-19,28.809999465942383,29.290000915527344,28.540000915527344,29.09000015258789,34440800
2026-03-20,28.700000762939453,28.790000915527344,28.145000457763672,28.229999542236328,32515600
2026-03-23,28.520000457763672,28.84000015258789,28.309999465942383,28.440000534057617,32749700
2026-03-24,28.229999542236328,28.440000534057617,28.125,28.280000686645508,21450000
2026-03-25,29.06999969482422,29.344999313354492,28.94499969482422,29.139999389648438,26099400
2026-03-26,28.34000015258789,28.65999984741211,28.139999389648438,28.200000762939453,24008100
2026-03-27,28.149999618530273,28.2450008392334,27.860000610351562,27.90999984741211,15741900
2026-03-30,27.969999313354492,28.079999923706055,27.665000915527344,27.780000686645508,16713500
2026-03-31,27.75,28.559999465942383,27.6200008392334,28.43000030517578,35465600
2026-04-01,28.469999313354492,28.6299991607666,28.191999435424805,28.299999237060547,21288000
2026-04-02,27.735000610351562,28.260000228881836,27.670000076293945,28.09000015258789,15116600
2026-04-06,28.03499984741211,28.389999389648438,28.0,28.139999389648438,8445600
2026-04-07,28.059999465942383,28.135000228881836,27.674999237060547,28.059999465942383,19469600
2026-04-08,29.34000015258789,29.510000228881836,29.03499984741211,29.100000381469727,29587600
2026-04-09,28.78499984741211,28.8799991607666,28.43000030517578,28.790000915527344,20308700
2026-04-10,28.90999984741211,29.030000686645508,28.694000244140625,28.700000762939453,15844400
2026-04-13,28.350000381469727,28.739999771118164,28.219999313354492,28.719999313354492,14983400
2026-04-14,28.75,29.420000076293945,28.75,29.3700008392334,33206500
2026-04-15,29.270000457763672,29.684999465942383,29.200000762939453,29.639999389648438,21422700
2026-04-16,30.114999771118164,30.415000915527344,29.905000686645508,30.100000381469727,35670400
2026-04-17,30.46500015258789,30.729000091552734,30.325000762939453,30.450000762939453,45484900
2026-04-20,30.079999923706055,30.350000381469727,30.020000457763672,30.290000915527344,16406900
2026-04-21,30.06999969482422,30.100000381469727,29.329999923706055,29.40999984741211,27183400
2026-04-22,29.350000381469727,29.46500015258789,29.15999984741211,29.229999542236328,23540400
2026-04-23,28.8700008392334,28.899999618530273,28.1299991607666,28.43000030517578,40940600
2026-04-24,28.540000915527344,28.850000381469727,28.420000076293945,28.829999923706055,20445400
2026-04-27,28.364999771118164,28.56999969482422,28.299999237060547,28.360000610351562,18258600
2026-04-28,28.040000915527344,28.170000076293945,27.979999542236328,28.110000610351562,17694200
2026-04-29,28.299999237060547,28.309999465942383,27.920000076293945,28.010000228881836,19678600
2026-04-30,28.149999618530273,28.829999923706055,28.110000610351562,28.770000457763672,17863700
2026-05-01,28.739999771118164,28.989999771118164,28.649999618530273,28.780000686645508,15187400
2026-05-04,28.700000762939453,28.899999618530273,28.540000915527344,28.59000015258789,15918900
2026-05-05,28.690000534057617,28.78499984741211,28.514999389648438,28.530000686645508,14413300
2026-05-06,28.93000030517578,29.829999923706055,28.864999771118164,29.760000228881836,52143800
2026-05-07,29.860000610351562,29.93000030517578,29.43000030517578,29.520000457763672,38678200
2026-05-08,29.90999984741211,30.059999465942383,29.389999389648438,29.549999237060547,33954900
2026-05-11,29.524999618530273,29.809999465942383,29.479999542236328,29.59000015258789,23280200
2026-05-12,29.459999084472656,29.510000228881836,28.8700008392334,29.149999618530273,27722300
2026-05-13,29.149999618530273,30.739999771118164,29.114999771118164,30.59000015258789,81984900
2026-05-14,29.6299991607666,29.68000030517578,29.139999389648438,29.200000762939453,59023000
2026-05-15,28.56999969482422,28.59000015258789,28.165000915527344,28.170000076293945,48845700
2026-05-18,28.280000686645508,28.30500030517578,27.93000030517578,28.059999465942383,29873700
2026-05-19,28.209999084472656,28.5049991607666,28.145000457763672,28.280000686645508,27709600
2026-05-20,28.15999984741211,28.190000534057617,27.850000381469727,28.1200008392334,37626700
2026-05-21,27.389999389648438,27.649999618530273,27.1200008392334,27.6299991607666,32277400
2026-05-22,26.459999084472656,27.135000228881836,26.40999984741211,26.90999984741211,60766200
2026-05-26,27.100000381469727,27.35700035095215,27.06999969482422,27.260000228881836,20242500
2026-05-27,26.84000015258789,27.155000686645508,26.829999923706055,27.040000915527344,16767100
2026-05-28,26.395000457763672,26.69499969482422,26.229999542236328,26.65999984741211,17019400
2026-05-29,26.579999923706055,26.93000030517578,26.420000076293945,26.729999542236328,19044900
2026-06-01,26.950000762939453,27.5,26.950000762939453,27.360000610351562,21913100
2026-06-02,28.46500015258789,28.614999771118164,28.200000762939453,28.329999923706055,36713600
2026-06-03,27.6200008392334,27.670000076293945,27.190000534057617,27.219999313354492,30108600
2026-06-04,27.260000228881836,27.614999771118164,27.114999771118164,27.1299991607666,12722500
2026-06-05,27.0,27.0,26.274999618530273,26.3799991607666,27408400
2026-06-08,26.489999771118164,26.584999084472656,26.11400032043457,26.1200008392334,13096900
2026-06-09,26.549999237060547,26.584999084472656,25.895000457763672,26.200000762939453,19843800
2026-06-10,26.43000030517578,26.770000457763672,26.3700008392334,26.440000534057617,13617100
2026-06-11,26.110000610351562,26.600000381469727,25.920000076293945,26.56999969482422,16527000
2026-06-12,26.6299991607666,26.684999465942383,26.385000228881836,26.489999771118164,13345300
2026-06-15,26.700000762939453,26.839000701904297,26.6200008392334,26.6200008392334,15822900
2026-06-16,26.020000457763672,26.09000015258789,25.81999969482422,25.8799991607666,20268700
2026-06-17,25.809999465942383,26.030000686645508,25.31999969482422,25.3799991607666,21084100
2026-06-18,25.354999542236328,25.3799991607666,25.18000030517578,25.239999771118164,16609200
